2.6294966028838914e+33,-5.277463480460074e+33,-2.6479668775761827e+33
2.628754442113607e+33,-5.276721306301073e+33,-2.647966864187466e+33
2.62801398962444e+33,-5.27598084046528e+33,-2.64796685084084e+33
2.627275297460422e+33,-5.275242134997579e+33,-2.6479668375371574e+33
2.6265384174526465e+33,-5.27450524172991e+33,-2.647966824277263e+33
2.6258034012163533e+33,-5.273770212278352e+33,-2.6479668110619984e+33
2.625070300148056e+33,-5.273037098040245e+33,-2.647966797892189e+33
2.6243391654226896e+33,-5.272305950191354e+33,-2.647966784768664e+33
2.6236100479908183e+33,-5.271576819683059e+33,-2.6479667716922406e+33
2.6228829985758614e+33,-5.270849757239591e+33,-2.64796675866373e+33
2.622158067671365e+33,-5.270124813355301e+33,-2.6479667456839363e+33
2.6214353055383115e+33,-5.26940203829197e+33,-2.647966732753658e+33
2.6207147622024566e+33,-5.26868148207614e+33,-2.647966719873684e+33
2.6199964874517115e+33,-5.267963194496513e+33,-2.6479667070448017e+33
2.619280530833559e+33,-5.267247225101344e+33,-2.6479666942677854e+33
2.6185669416525007e+33,-5.26653362319591e+33,-2.64796668154341e+33
2.6178557689675514e+33,-5.265822437839986e+33,-2.647966668872434e+33
2.6171470615897483e+33,-5.265113717845366e+33,-2.647966656255618e+33
2.6164408680797243e+33,-5.264407511773437e+33,-2.647966643693712e+33
2.615737236745286e+33,-5.263703867932746e+33,-2.64796663118746e+33
2.615036215639054e+33,-5.263002834376651e+33,-2.647966618737597e+33
2.614337852556113e+33,-5.26230445890097e+33,-2.647966606344857e+33
2.6136421950317216e+33,-5.261608789041682e+33,-2.647966594009961e+33
2.6129492903390315e+33,-5.260915872072654e+33,-2.6479665817336227e+33
2.612259185486861e+33,-5.260225755003418e+33,-2.6479665695165574e+33
2.6115719272174875e+33,-5.259538484576953e+33,-2.6479665573594653e+33
2.6108875620044875e+33,-5.258854107267531e+33,-2.6479665452630434e+33
2.610206136050596e+33,-5.258172669278577e+33,-2.647966533227981e+33
2.609527695285609e+33,-5.257494216540571e+33,-2.647966521254962e+33
2.608852285364312e+33,-5.256818794708973e+33,-2.6479665093446617e+33
2.6081799516644486e+33,-5.256146449162201e+33,-2.647966497497753e+33
2.6075107392847157e+33,-5.255477224999612e+33,-2.647966485714897e+33
2.6068446930427927e+33,-5.25481116703954e+33,-2.647966473996748e+33
2.6061818574734017e+33,-5.254148319817358e+33,-2.6479664623439563e+33
2.605522276826396e+33,-5.253488727583565e+33,-2.6479664507571696e+33
2.604865995064895e+33,-5.252832434301915e+33,-2.6479664392370205e+33
2.604213055863427e+33,-5.252179483647567e+33,-2.6479664277841404e+33
2.603563502606119e+33,-5.251529919005273e+33,-2.647966416399154e+33
2.602917378384918e+33,-5.250883783467592e+33,-2.6479664050826744e+33
2.602274725997826e+33,-5.250241119833143e+33,-2.647966393835317e+33
2.6016355879471885e+33,-5.24960197060487e+33,-2.6479663826576813e+33
2.601000006437992e+33,-5.248966377988358e+33,-2.6479663715503664e+33
2.6003680233761984e+33,-5.248334383890164e+33,-2.647966360513966e+33
2.5997396803671207e+33,-5.24770602991618e+33,-2.647966349549059e+33
2.5991150187138005e+33,-5.247081357370027e+33,-2.647966338656226e+33
2.598494079415439e+33,-5.246460407251481e+33,-2.647966327836042e+33
2.5978769031658446e+33,-5.245843220254915e+33,-2.647966317089071e+33
2.597263530351915e+33,-5.245229836767785e+33,-2.64796630641587e+33
2.5966540010521337e+33,-5.244620296869126e+33,-2.647966295816992e+33
2.5960483550351093e+33,-5.244014640328095e+33,-2.647966285292985e+33
2.595446631758134e+33,-5.243412906602523e+33,-2.647966274844389e+33
2.5948488703657712e+33,-5.242815134837505e+33,-2.647966264471734e+33
2.5942551096884616e+33,-5.242221363864016e+33,-2.647966254175554e+33
2.593665388241175e+33,-5.24163163219754e+33,-2.6479662439563653e+33
2.593079744222062e+33,-5.241045978036748e+33,-2.6479662338146855e+33
2.5924982155111525e+33,-5.240464439262178e+33,-2.647966223751025e+33
2.5919208396690694e+33,-5.239887053434955e+33,-2.6479662137658855e+33
2.5913476539357696e+33,-5.239313857795532e+33,-2.6479662038597626e+33
2.590778695229308e+33,-5.238744889262457e+33,-2.6479661940331486e+33
2.590214000144628e+33,-5.238180184431157e+33,-2.6479661842865295e+33
2.589653604952377e+33,-5.237619779572756e+33,-2.6479661746203797e+33
2.589097545597737e+33,-5.237063710632915e+33,-2.647966165035178e+33
2.588545857699296e+33,-5.236512013230684e+33,-2.647966155531388e+33
2.587998576547922e+33,-5.235964722657392e+33,-2.64796614610947e+33
2.587455737105677e+33,-5.235421873875557e+33,-2.64796613676988e+33
2.5869173740047397e+33,-5.23488350151781e+33,-2.64796612751307e+33
2.5863835215463636e+33,-5.234349639885841e+33,-2.647966118339477e+33
2.5858542136998424e+33,-5.233820322949387e+33,-2.647966109249545e+33
2.585329484101517e+33,-5.233295584345219e+33,-2.647966100243702e+33
2.584809366053776e+33,-5.23277545737615e+33,-2.647966091322374e+33
2.5842938925241064e+33,-5.23225997501009e+33,-2.647966082485984e+33
2.583783096144145e+33,-5.23174916987909e+33,-2.647966073734945e+33
2.583277009208758e+33,-5.231243074278424e+33,-2.647966065069666e+33
2.5827756636751387e+33,-5.23074172016569e+33,-2.6479660564905504e+33
2.5822790911619283e+33,-5.230245139159925e+33,-2.647966047997997e+33
2.5817873229483508e+33,-5.229753362540746e+33,-2.6479660395923955e+33
2.5813003899733725e+33,-5.229266421247507e+33,-2.647966031274135e+33
2.5808183228348754e+33,-5.228784345878469e+33,-2.6479660230435943e+33
2.5803411517888535e+33,-5.228307166690004e+33,-2.647966014901151e+33
2.5798689067486256e+33,-5.2278349135958e+33,-2.647966006847175e+33
2.579401617284066e+33,-5.227367616166096e+33,-2.64796599888203e+33
2.5789393126208535e+33,-5.226905303626931e+33,-2.647965991006078e+33
2.578482021639738e+33,-5.226448004859408e+33,-2.6479659832196697e+33
2.578029772875823e+33,-5.225995748398978e+33,-2.647965975523155e+33
2.5775825945178666e+33,-5.225548562434744e+33,-2.6479659679168774e+33
2.5771405144075977e+33,-5.225106474808774e+33,-2.647965960401177e+33
2.5767035600390545e+33,-5.224669513015437e+33,-2.647965952976382e+33
2.576271758557925e+33,-5.22423770420075e+33,-2.6479659456428253e+33
2.5758451367609202e+33,-5.223811075161748e+33,-2.647965938400828e+33
2.5754237210951526e+33,-5.223389652345858e+33,-2.647965931250705e+33
2.5750075376575315e+33,-5.222973461850302e+33,-2.647965924192771e+33
2.5745966121941754e+33,-5.222562529421508e+33,-2.647965917227332e+33
2.5741909700998388e+33,-5.222156880454528e+33,-2.647965910354689e+33
2.5737906364173492e+33,-5.22175653999249e+33,-2.6479659035751413e+33
2.5733956358370673e+33,-5.221361532726047e+33,-2.64796589688898e+33
2.5730059926963518e+33,-5.220971882992844e+33,-2.6479658902964924e+33
2.572621730979043e+33,-5.220587614777002e+33,-2.6479658837979593e+33
2.5722428743149593e+33,-5.220208751708617e+33,-2.647965877393658e+33
2.5718694459794073e+33,-5.219835317063271e+33,-2.647965871083864e+33
2.571501468892702e+33,-5.219467333761543e+33,-2.647965864868841e+33
2.571138965619706e+33,-5.219104824368557e+33,-2.647965858748851e+33
2.5707819583693683e+33,-5.218747811093524e+33,-2.647965852724156e+33
2.5704304689942956e+33,-5.2183963157893e+33,-2.647965846795004e+33
2.570084518990313e+33,-5.21805035995196e+33,-2.6479658409616473e+33
2.56974412949606e+33,-5.217709964720387e+33,-2.647965835224327e+33
2.569409321292574e+33,-5.217375150875858e+33,-2.647965829583284e+33
2.5690801148029041e+33,-5.217045938841655e+33,-2.647965824038751e+33
2.5687565300917262e+33,-5.21672234868268e+33,-2.647965818590954e+33
2.5684385868649728e+33,-5.216404400105095e+33,-2.6479658132401224e+33
2.5681263044694717e+33,-5.216092112455948e+33,-2.647965807986476e+33
2.567819701892596e+33,-5.215785504722824e+33,-2.647965802830228e+33
2.5675187977619254e+33,-5.215484595533514e+33,-2.647965797771589e+33
2.5672236103449152e+33,-5.215189403155684e+33,-2.6479657928107684e+33
2.5669341575485764e+33,-5.214899945496545e+33,-2.647965787947968e+33
2.5666504569191684e+33,-5.214616240102551e+33,-2.647965783183383e+33
2.5663725256418938e+33,-5.2143383041591e+33,-2.647965778517206e+33
2.5661003805406103e+33,-5.21406615449024e+33,-2.647965773949629e+33
2.565834038077549e+33,-5.213799807558382e+33,-2.647965769480833e+33
2.5655735143530372e+33,-5.213539279464036e+33,-2.647965765110998e+33
2.5653188251052392e+33,-5.213284585945538e+33,-2.647965760840299e+33
2.5650699857098965e+33,-5.213035742378804e+33,-2.647965756668908e+33
2.564827011180078e+33,-5.21279276377707e+33,-2.647965752596992e+33
2.5645899161659502e+33,-5.212555664790662e+33,-2.6479657486247117e+33
2.5643587149545343e+33,-5.212324459706761e+33,-2.647965744752227e+33
2.5641334214694914e+33,-5.212099162449181e+33,-2.647965740979689e+33
2.563914049270903e+33,-5.211879786578152e+33,-2.647965737307249e+33
2.5637006115550627e+33,-5.211666345290115e+33,-2.647965733735052e+33
2.5634931211542766e+33,-5.211458851417514e+33,-2.647965730263237e+33
2.563291590536671e+33,-5.211257317428614e+33,-2.647965726891943e+33
2.563096031806003e+33,-5.211061755427305e+33,-2.647965723621302e+33
2.5629064567014863e+33,-5.210872177152926e+33,-2.64796572045144e+33
2.5627228765976134e+33,-5.210688593980095e+33,-2.6479657173824816e+33
2.5625453025039905e+33,-5.210511016918541e+33,-2.647965714414551e+33
2.5623737450651875e+33,-5.210339456612947e+33,-2.6479657115477597e+33
2.5622082145605704e+33,-5.210173923342793e+33,-2.647965708782222e+33
2.5620487209041698e+33,-5.210014427022213e+33,-2.647965706118043e+33
2.56189527364453e+33,-5.209860977199859e+33,-2.647965703555329e+33
2.5617478819645826e+33,-5.209713583058759e+33,-2.647965701094176e+33
2.5616065546815143e+33,-5.209572253416196e+33,-2.647965698734682e+33
2.5614713002466478e+33,-5.209436996723584e+33,-2.6479656964769364e+33
2.5613421267453222e+33,-5.209307821066351e+33,-2.647965694321029e+33
2.561219041896788e+33,-5.209184734163828e+33,-2.64796569226704e+33
2.561102053054099e+33,-5.209067743369151e+33,-2.6479656903150517e+33
2.5609911672040122e+33,-5.208956855669149e+33,-2.647965688465137e+33
2.5608863909668992e+33,-5.208852077684269e+33,-2.6479656867173694e+33
2.560787730596654e+33,-5.208753415668465e+33,-2.647965685071811e+33
2.560695191980606e+33,-5.208660875509136e+33,-2.6479656835285303e+33
2.5606087806394525e+33,-5.208574462727037e+33,-2.647965682087585e+33
2.560528501727181e+33,-5.208494182476209e+33,-2.647965680749028e+33
2.560454360030996e+33,-5.20842003954391e+33,-2.647965679512914e+33
2.5603863599712692e+33,-5.208352038350557e+33,-2.6479656783792877e+33
2.56032450560147e+33,-5.208290182949664e+33,-2.647965677348194e+33
2.5602688006081204e+33,-5.208234477027792e+33,-2.6479656764196716e+33
2.5602192483107448e+33,-5.208184923904502e+33,-2.647965675593757e+33
2.5601758516618293e+33,-5.208141526532309e+33,-2.64796567487048e+33
2.56013861324678e+33,-5.20810428749665e+33,-2.6479656742498693e+33
2.5601075352838938e+33,-5.208073209015842e+33,-2.647965673731949e+33
2.5600826196243272e+33,-5.208048292941065e+33,-2.6479656733167373e+33
2.5600638677520776e+33,-5.208029540756329e+33,-2.647965673004252e+33
2.5600512807839565e+33,-5.20801695357846e+33,-2.6479656727945037e+33
2.5600448594695838e+33,-5.208010532157083e+33,-2.647965672687499e+33
2.5600446041913693e+33,-5.208010276874615e+33,-2.6479656726832456e+33
2.5600505149645176e+33,-5.20801618774626e+33,-2.6479656727817425e+33
2.5600625914370204e+33,-5.208028264420004e+33,-2.6479656729829844e+33
2.560080832889665e+33,-5.20804650617663e+33,-2.6479656732869654e+33
2.5601052382360414e+33,-5.208070911929712e+33,-2.6479656736936706e+33
2.560135806022556e+33,-5.208101480225644e+33,-2.6479656742030884e+33
2.5601725344284514e+33,-5.208138209243648e+33,-2.6479656748151963e+33
2.5602154212658297e+33,-5.208181096795802e+33,-2.6479656755299725e+33
2.5602644639796795e+33,-5.208230140327071e+33,-2.6479656763473915e+33
2.56031965964791e+33,-5.208285336915327e+33,-2.647965677267417e+33
2.5603810049813828e+33,-5.208346683271403e+33,-2.64796567829002e+33
2.560448496323965e+33,-5.208414175739123e+33,-2.6479656794151577e+33
2.560522129652566e+33,-5.208487810295355e+33,-2.6479656806427885e+33
2.5606019005771942e+33,-5.208567582550059e+33,-2.647965681972865e+33
2.5606878043410138e+33,-5.208653487746349e+33,-2.647965683405335e+33
2.560779835820407e+33,-5.208745520760551e+33,-2.6479656849401443e+33
2.5608779895250384e+33,-5.208843676102274e+33,-2.647965686577235e+33
2.5609822595979295e+33,-5.208947947914475e+33,-2.647965688316545e+33
2.561092639815537e+33,-5.20905832997354e+33,-2.6479656901580036e+33
2.561209123587831e+33,-5.209174815689375e+33,-2.647965692101544e+33
2.5613317039583882e+33,-5.209297398105477e+33,-2.6479656941470884e+33
2.5614603736044783e+33,-5.20942606989904e+33,-2.6479656962945615e+33
2.5615951248371725e+33,-5.209560823381048e+33,-2.647965698543875e+33
2.5617359496014344e+33,-5.209701650496384e+33,-2.6479657008949494e+33
2.5618828394762437e+33,-5.209848542823932e+33,-2.647965703347688e+33
2.5620357856747017e+33,-5.2100014915767e+33,-2.647965705901998e+33
2.5621947790441583e+33,-5.210160487601937e+33,-2.647965708557778e+33
2.5623598100663342e+33,-5.210325521381263e+33,-2.647965711314929e+33
2.5625308688574585e+33,-5.210496583030798e+33,-2.6479657141733395e+33
2.562707945168407e+33,-5.210673662301308e+33,-2.6479657171329006e+33
2.5628910283848458e+33,-5.210856748578344e+33,-2.647965720193498e+33
2.5630801075273874e+33,-5.211045830882396e+33,-2.647965723355008e+33
2.5632751712517427e+33,-5.211240897869054e+33,-2.6479657266173113e+33
2.5634762078488946e+33,-5.211441937829172e+33,-2.647965729980277e+33
2.563683205245262e+33,-5.211648938689035e+33,-2.647965733443773e+33
2.563896151002881e+33,-5.211861888010546e+33,-2.647965737007665e+33
2.5641150323195945e+33,-5.212080772991404e+33,-2.6479657406718095e+33
2.5643398360292375e+33,-5.212305580465302e+33,-2.647965744436065e+33
2.5645705486018446e+33,-5.212536296902124e+33,-2.647965748300279e+33
2.5648071561438498e+33,-5.212772908408152e+33,-2.6479657522643027e+33
2.565049644398309e+33,-5.213015400726283e+33,-2.647965756327974e+33
2.5652979987451186e+33,-5.213263759236253e+33,-2.647965760491135e+33
2.5655522042012476e+33,-5.213517968954862e+33,-2.647965764753614e+33
2.565812245420972e+33,-5.213778014536221e+33,-2.6479657691152495e+33
2.5660781066961313e+33,-5.214043880271988e+33,-2.6479657735758567e+33
2.5663497719563727e+33,-5.214315550091635e+33,-2.6479657781352623e+33
2.5666272247694197e+33,-5.214593007562702e+33,-2.6479657827932825e+33
2.5669104483413506e+33,-5.214876235891078e+33,-2.647965787549727e+33
2.567199425516868e+33,-5.215165217921271e+33,-2.647965792404403e+33
2.5674941387795992e+33,-5.215459936136715e+33,-2.6479657973571155e+33
2.5677945702523908e+33,-5.215760372660052e+33,-2.647965802407661e+33
2.568100701697621e+33,-5.216066509253456e+33,-2.6479658075558355e+33
2.568412514517516e+33,-5.216378327318941e+33,-2.647965812801425e+33
2.5687299897544805e+33,-5.2166958078987e+33,-2.6479658181442193e+33
2.569053108091437e+33,-5.21701893167543e+33,-2.6479658235839924e+33
2.5693818498521735e+33,-5.217347678972698e+33,-2.647965829120525e+33
2.569716195001703e+33,-5.217682029755291e+33,-2.6479658347535876e+33
2.5700561231466384e+33,-5.218021963629583e+33,-2.647965840482944e+33
2.5704016135355648e+33,-5.218367459843923e+33,-2.647965846308359e+33
2.5707526450594433e+33,-5.218718497289029e+33,-2.647965852229586e+33
2.5711091962520022e+33,-5.219075054498382e+33,-2.64796585824638e+33
2.571471245290165e+33,-5.219437109648653e+33,-2.6479658643584875e+33
2.571838769994467e+33,-5.219804640560119e+33,-2.647965870565652e+33
2.5722117478295005e+33,-5.220177624697112e+33,-2.647965876867611e+33
2.5725901559043652e+33,-5.220556039168462e+33,-2.6479658832640967e+33
2.572973970973131e+33,-5.220939860727967e+33,-2.647965889754836e+33
2.573363169435313e+33,-5.221329065774869e+33,-2.647965896339556e+33
2.5737577273363656e+33,-5.221723630354337e+33,-2.647965903017971e+33
2.5741576203681818e+33,-5.22212353015798e+33,-2.6479659097897987e+33
2.5745628238696097e+33,-5.222528740524354e+33,-2.647965916654744e+33
2.5749733128269863e+33,-5.222939236439498e+33,-2.647965923612511e+33
2.575389061874676e+33,-5.223354992537475e+33,-2.647965930662799e+33
2.5758100452956313e+33,-5.223775983100931e+33,-2.6479659378053e+33
2.576236237021965e+33,-5.224202182061669e+33,-2.647965945039704e+33
2.576667610635541e+33,-5.224633563001232e+33,-2.647965952365691e+33
2.5771041393685716e+33,-5.225070099151516e+33,-2.6479659597829447e+33
2.5775457961042384e+33,-5.225511763395369e+33,-2.647965967291131e+33
2.577992553377326e+33,-5.225958528267247e+33,-2.647965974889921e+33
2.5784443833748677e+33,-5.226410365953842e+33,-2.6479659825789745e+33
2.5789012579368115e+33,-5.226867248294765e+33,-2.647965990357954e+33
2.579363148556708e+33,-5.227329146783214e+33,-2.647965998226506e+33
2.5798300263823983e+33,-5.227796032566679e+33,-2.64796600618428e+33
2.5803018622167368e+33,-5.228267876447652e+33,-2.647966014230915e+33
2.5807786265183214e+33,-5.228744648884368e+33,-2.6479660223660466e+33
2.5812602894022407e+33,-5.229226319991547e+33,-2.6479660305893065e+33
2.5817468206408453e+33,-5.229712859541163e+33,-2.6479660389003175e+33
2.5822381896645314e+33,-5.230204236963232e+33,-2.6479660472987004e+33
2.5827343655625423e+33,-5.230700421346613e+33,-2.6479660557840707e+33
2.5832353170837977e+33,-5.23120138143983e+33,-2.647966064356033e+33
2.5837410126377263e+33,-5.23170708565192e+33,-2.647966073014194e+33
2.5842514202951357e+33,-5.232217502053283e+33,-2.6479660817581476e+33
2.5847665077890828e+33,-5.232732598376568e+33,-2.6479660905874857e+33
2.5852862425157817e+33,-5.233252342017577e+33,-2.647966099501795e+33
2.5858105915355197e+33,-5.233776700036177e+33,-2.6479661085006577e+33
2.5863395215736e+33,-5.234305639157243e+33,-2.647966117583643e+33
2.5868729990212974e+33,-5.234839125771622e+33,-2.647966126750325e+33
2.5874109899368498e+33,-5.235377125937111e+33,-2.6479661360002613e+33
2.5879534600464484e+33,-5.235919605379464e+33,-2.6479661453330156e+33
2.5885003747452783e+33,-5.236466529493411e+33,-2.647966154748133e+33
2.5890516990985505e+33,-5.237017863343713e+33,-2.647966164245163e+33
2.5896073978425813e+33,-5.237573571666224e+33,-2.6479661738236423e+33
2.5901674353858782e+33,-5.238133618868983e+33,-2.647966183483105e+33
2.5907317758102546e+33,-5.238697969033336e+33,-2.647966193223081e+33
2.5913003828719698e+33,-5.23926658591506e+33,-2.6479662030430907e+33
2.5918732200028888e+33,-5.239839432945535e+33,-2.647966212942646e+33
2.5924502503116623e+33,-5.240416473232925e+33,-2.647966222921263e+33
2.5930314365849422e+33,-5.240997669563383e+33,-2.6479662329784416e+33
2.5936167412886099e+33,-5.241582984402288e+33,-2.647966243113679e+33
2.5942061265690326e+33,-5.242172379895502e+33,-2.647966253326469e+33
2.594799554254351e+33,-5.242765817870645e+33,-2.647966263616294e+33
2.5953969858557802e+33,-5.243363259838415e+33,-2.647966273982635e+33
2.5959983825689457e+33,-5.243964666993908e+33,-2.647966284424963e+33
2.596603705275242e+33,-5.24457000021799e+33,-2.647966294942748e+33
2.59721291454322e+33,-5.245179220078666e+33,-2.647966305535446e+33
2.5978259706299923e+33,-5.245792286832507e+33,-2.6479663162025145e+33
2.5984428334826786e+33,-5.246409160426077e+33,-2.647966326943398e+33
2.599063462739861e+33,-5.247029800497401e+33,-2.64796633775754e+33
2.599687817733086e+33,-5.247654166377464e+33,-2.647966348644378e+33
2.6003158574883816e+33,-5.24828221709172e+33,-2.6479663596033383e+33
2.6009475407278016e+33,-5.248913911361643e+33,-2.6479663706338416e+33
2.601582825871005e+33,-5.249549207606313e+33,-2.647966381735308e+33
2.602221671036859e+33,-5.250188063944002e+33,-2.647966392907143e+33
2.6028640340450745e+33,-5.250830438193825e+33,-2.647966404148751e+33
2.6035098724178637e+33,-5.251476287877394e+33,-2.64796641545953e+33
2.6041591433816406e+33,-5.252125570220509e+33,-2.647966426838869e+33
2.6048118038687303e+33,-5.252778242154881e+33,-2.647966438286151e+33
2.605467810519131e+33,-5.253434260319884e+33,-2.647966449800753e+33
2.606127119682291e+33,-5.254093581064338e+33,-2.647966461382047e+33
2.60678968741892e+33,-5.254756160448315e+33,-2.6479664730293954e+33
2.607455469502829e+33,-5.255421954244986e+33,-2.6479664847421567e+33
2.608124421422816e+33,-5.256090917942497e+33,-2.6479664965196816e+33
2.6087964983845555e+33,-5.256763006745867e+33,-2.6479665083613113e+33
2.6094716553125463e+33,-5.257438175578934e+33,-2.647966520266388e+33
2.6101498468520737e+33,-5.258116379086313e+33,-2.6479665322342395e+33
2.610831027371214e+33,-5.258797571635405e+33,-2.647966544264191e+33
2.611515150962864e+33,-5.259481707318423e+33,-2.6479665563555583e+33
2.6122021714468085e+33,-5.260168739954462e+33,-2.6479665685076536e+33
2.6128920423718175e+33,-5.260858623091598e+33,-2.6479665807197804e+33
2.6135847170177805e+33,-5.261551310009018e+33,-2.647966592991237e+33
2.614280148397865e+33,-5.262246753719177e+33,-2.6479666053213123e+33
2.6149782892607213e+33,-5.262944906970012e+33,-2.64796661770929e+33
2.6156790920927084e+33,-5.263645722247161e+33,-2.6479666301544524e+33
2.6163825091201686e+33,-5.26434915177623e+33,-2.6479666426560616e+33
2.617088492311717e+33,-5.265055147525104e+33,-2.6479666552133875e+33
2.6177969933805855e+33,-5.26576366120627e+33,-2.647966667825684e+33
2.6185079637869873e+33,-5.26647464427919e+33,-2.647966680492203e+33
2.619221354740522e+33,-5.267188047952709e+33,-2.6479666932121867e+33
2.619937117202618e+33,-5.267903823187492e+33,-2.647966705984874e+33
2.620655201889004e+33,-5.268621920698497e+33,-2.647966718809493e+33
2.621375559272221e+33,-5.269342290957486e+33,-2.647966731685265e+33
2.622098139584164e+33,-5.270064884195573e+33,-2.647966744611409e+33
2.6228228928186753e+33,-5.270789650405807e+33,-2.647966757587132e+33
2.6235497687341477e+33,-5.271516539345789e+33,-2.6479667706116413e+33
2.6242787168561917e+33,-5.272245500540318e+33,-2.6479667836841265e+33
2.6250096864803146e+33,-5.272976483284099e+33,-2.647966796803784e+33
2.62574262667466e+33,-5.27370943664445e+33,-2.64796680996979e+33
2.62647748628276e+33,-5.274444309464084e+33,-2.647966823181324e+33
2.627214213926343e+33,-5.275181050363897e+33,-2.647966836437554e+33
2.627952758008171e+33,-5.275919607745813e+33,-2.6479668497376426e+33
2.6286930667149143e+33,-5.276659929795659e+33,-2.6479668630807444e+33
2.629435088020059e+33,-5.277401964486069e+33,-2.6479668764660103e+33
2.630178769686862e+33,-5.278145659579443e+33,-2.647966889892581e+33
2.630924059271338e+33,-5.27889096263093e+33,-2.647966903359592e+33
2.631670904125281e+33,-5.279637820991456e+33,-2.647966916866175e+33
2.6324192513993316e+33,-5.28038618181078e+33,-2.647966930411448e+33
2.6331690480460696e+33,-5.2811359920406e+33,-2.647966943994531e+33
2.633920240823163e+33,-5.281887198437692e+33,-2.647966957614529e+33
2.6346727762965316e+33,-5.282639747567079e+33,-2.6479669712705474e+33
2.635426600843574e+33,-5.283393585805256e+33,-2.6479669849616816e+33
2.6361816606564087e+33,-5.284148659343431e+33,-2.6479669986870225e+33
2.636937901745174e+33,-5.284904914190823e+33,-2.6479670124456493e+33
2.637695269941349e+33,-5.285662296177992e+33,-2.6479670262366433e+33
2.6384537109011254e+33,-5.286420750960195e+33,-2.6479670400590694e+33
2.639213170108811e+33,-5.287180224020807e+33,-2.647967053911996e+33
2.639973592880273e+33,-5.287940660674751e+33,-2.6479670677944783e+33
2.6407349243664195e+33,-5.288702006071988e+33,-2.6479670817055686e+33
2.6414971095567234e+33,-5.289464205201032e+33,-2.647967095644309e+33
2.642260093282773e+33,-5.290227202892514e+33,-2.647967109609741e+33
2.643023820221878e+33,-5.290990943822771e+33,-2.6479671236008926e+33
2.643788234900694e+33,-5.29175537251749e+33,-2.647967137616796e+33
2.644553281698907e+33,-5.292520433355373e+33,-2.647967151656466e+33
2.645318904852933e+33,-5.293286070571852e+33,-2.647967165718919e+33
2.6460850484596793e+33,-5.29405222826284e+33,-2.64796717980316e+33
2.6468516564803186e+33,-5.294818850388514e+33,-2.647967193908195e+33
2.6476186727441285e+33,-5.295585880777145e+33,-2.647967208033016e+33
2.648386040952342e+33,-5.296353263128954e+33,-2.647967222176612e+33
2.649153704682056e+33,-5.297120941020028e+33,-2.647967236337972e+33
2.649921607390167e+33,-5.297888857906238e+33,-2.6479672505160713e+33
2.65068969241735e+33,-5.29865695712723e+33,-2.64796726470988e+33
2.651457902992069e+33,-5.299425181910436e+33,-2.6479672789183664e+33
2.652226182234626e+33,-5.30019347537512e+33,-2.647967293140494e+33
2.652994473161257e+33,-5.300961780536471e+33,-2.647967307375214e+33
2.653762718688246e+33,-5.301730040309726e+33,-2.64796732162148e+33
2.654530861636099e+33,-5.302498197514333e+33,-2.647967335878234e+33
2.6552988447337304e+33,-5.303266194878148e+33,-2.6479673501444175e+33
2.6560666106227053e+33,-5.304033975041667e+33,-2.647967364418962e+33
2.656834101861508e+33,-5.304801480562304e+33,-2.6479673787007953e+33
2.65760126092985e+33,-5.305568653918694e+33,-2.647967392988844e+33
2.6583680302330095e+33,-5.306335437515033e+33,-2.647967407282024e+33
2.6591343521062143e+33,-5.307101773685464e+33,-2.6479674215792495e+33
2.659900168819052e+33,-5.307867604698479e+33,-2.6479674358794266e+33
2.660665422579918e+33,-5.308632872761379e+33,-2.6479674501814605e+33
2.661430055540502e+33,-5.30939752002475e+33,-2.6479674644842485e+33
2.6621940098003015e+33,-5.310161488586988e+33,-2.6479674787866865e+33
2.662957227411179e+33,-5.31092472049884e+33,-2.647967493087661e+33
2.663719650381939e+33,-5.311687157767999e+33,-2.6479675073860596e+33
2.6644812206829586e+33,-5.312448742363718e+33,-2.647967521680759e+33
2.665241880250828e+33,-5.313209416221466e+33,-2.6479675359706385e+33
2.666001570993045e+33,-5.313969121247608e+33,-2.6479675502545635e+33
2.666760234792724e+33,-5.31472779932413e+33,-2.6479675645314067e+33
2.667517813513353e+33,-5.315485392313384e+33,-2.647967578800031e+33
2.668274249003574e+33,-5.316241842062866e+33,-2.647967593059292e+33
2.669029483101989e+33,-5.316997090410035e+33,-2.6479676073080463e+33
2.669783457642011e+33,-5.317751079187158e+33,-2.647967621545147e+33
2.670536114456734e+33,-5.318503750226172e+33,-2.6479676357694384e+33
2.671287395383838e+33,-5.319255045363606e+33,-2.6479676499797683e+33
2.672037242270522e+33,-5.320004906445495e+33,-2.647967664174973e+33
2.672785596978466e+33,-5.320753275332361e+33,-2.6479676783538946e+33
2.673532401388827e+33,-5.321500093904189e+33,-2.647967692515362e+33
2.674277597407254e+33,-5.322245304065463e+33,-2.6479677066582087e+33
2.675021126968931e+33,-5.322988847750192e+33,-2.647967720781261e+33
2.6757629320436635e+33,-5.323730666927008e+33,-2.647967734883344e+33
2.6765029546409683e+33,-5.324470703604247e+33,-2.647967748963279e+33
2.6772411368152044e+33,-5.325208899835089e+33,-2.6479677630198844e+33
2.677977420670728e+33,-5.325945197722705e+33,-2.647967777051977e+33
2.6787117483670655e+33,-5.326679539425439e+33,-2.647967791058374e+33
2.6794440621241204e+33,-5.327411867162e+33,-2.647967805037879e+33
2.680174304227395e+33,-5.328142123216705e+33,-2.64796781898931e+33
